6583.000000 1.1617494226E+00 1.7944692000E+04
6582.000000 1.1617410641E+00 1.7941966500E+04
6581.000000 1.1617326618E+00 1.7939241000E+04
6580.000000 1.1617242155E+00 1.7936515500E+04
6579.000000 1.1617157251E+00 1.7933790000E+04
6578.000000 1.1617071903E+00 1.7931064500E+04
6577.000000 1.1616986108E+00 1.7928339000E+04
6576.000000 1.1616899864E+00 1.7925613500E+04
6575.000000 1.1616813199E+00 1.7922888000E+04
6574.000000 1.1616726082E+00 1.7920162500E+04
6573.000000 1.1616638509E+00 1.7917437000E+04
6572.000000 1.1616550478E+00 1.7914711500E+04
6571.000000 1.1616461986E+00 1.7911986000E+04
6570.000000 1.1616373031E+00 1.7909260500E+04
6569.000000 1.1616283609E+00 1.7906535000E+04
6568.000000 1.1616193719E+00 1.7903809500E+04
6567.000000 1.1616103358E+00 1.7901084000E+04
6566.000000 1.1616012523E+00 1.7898358500E+04
6565.000000 1.1615921212E+00 1.7895633000E+04
6564.000000 1.1615829423E+00 1.7892907500E+04
6563.000000 1.1615737152E+00 1.7890182000E+04
6562.000000 1.1615644397E+00 1.7887456500E+04
6561.000000 1.1615551156E+00 1.7884731000E+04
6560.000000 1.1615457426E+00 1.7882005500E+04
6559.000000 1.1615363204E+00 1.7879280000E+04
6558.000000 1.1615268489E+00 1.7876554500E+04
6557.000000 1.1615173277E+00 1.7873829000E+04
6556.000000 1.1615077566E+00 1.7871103500E+04
6555.000000 1.1614981353E+00 1.7868378000E+04
6554.000000 1.1614884635E+00 1.7865652500E+04
6553.000000 1.1614787411E+00 1.7862927000E+04
6552.000000 1.1614689677E+00 1.7860201500E+04
6551.000000 1.1614591432E+00 1.7857476000E+04
6550.000000 1.1614492672E+00 1.7854750500E+04
6549.000000 1.1614393417E+00 1.7852025000E+04
6548.000000 1.1614293654E+00 1.7849299500E+04
6547.000000 1.1614193367E+00 1.7846574000E+04
6546.000000 1.1614092556E+00 1.7843848500E+04
6545.000000 1.1613991215E+00 1.7841123000E+04
6544.000000 1.1613889343E+00 1.7838397500E+04
6543.000000 1.1613786937E+00 1.7835672000E+04
6542.000000 1.1613683993E+00 1.7832946500E+04
6541.000000 1.1613580509E+00 1.7830221000E+04
6540.000000 1.1613476482E+00 1.7827495500E+04
6539.000000 1.1613371910E+00 1.7824770000E+04
6538.000000 1.1613266788E+00 1.7822044500E+04
6537.000000 1.1613161114E+00 1.7819319000E+04
6536.000000 1.1613054886E+00 1.7816593500E+04
6535.000000 1.1612948100E+00 1.7813868000E+04
6534.000000 1.1612840754E+00 1.7811142500E+04
6533.000000 1.1612732844E+00 1.7808417000E+04
6532.000000 1.1612624368E+00 1.7805691500E+04
6531.000000 1.1612515322E+00 1.7802966000E+04
6530.000000 1.1612405704E+00 1.7800240500E+04
6529.000000 1.1612295511E+00 1.7797515000E+04
6528.000000 1.1612184740E+00 1.7794789500E+04
6527.000000 1.1612073388E+00 1.7792064000E+04
6526.000000 1.1611961452E+00 1.7789338500E+04
6525.000000 1.1611848930E+00 1.7786613000E+04
6524.000000 1.1611735817E+00 1.7783887500E+04
6523.000000 1.1611622130E+00 1.7781162000E+04
6522.000000 1.1611507866E+00 1.7778436500E+04
6521.000000 1.1611393003E+00 1.7775711000E+04
6520.000000 1.1611277537E+00 1.7772985500E+04
6519.000000 1.1611161466E+00 1.7770260000E+04
6518.000000 1.1611044785E+00 1.7767534500E+04
6517.000000 1.1610927492E+00 1.7764809000E+04
6516.000000 1.1610809584E+00 1.7762083500E+04
6515.000000 1.1610691056E+00 1.7759358000E+04
6514.000000 1.1610571907E+00 1.7756632500E+04
6513.000000 1.1610452132E+00 1.7753907000E+04
6512.000000 1.1610331728E+00 1.7751181500E+04
6511.000000 1.1610210692E+00 1.7748456000E+04
6510.000000 1.1610089021E+00 1.7745730500E+04
6509.000000 1.1609966711E+00 1.7743005000E+04
6508.000000 1.1609843758E+00 1.7740279500E+04
6507.000000 1.1609720161E+00 1.7737554000E+04
6506.000000 1.1609595915E+00 1.7734828500E+04
6505.000000 1.1609471016E+00 1.7732103000E+04
6504.000000 1.1609345463E+00 1.7729377500E+04
6503.000000 1.1609219251E+00 1.7726652000E+04
6502.000000 1.1609092376E+00 1.7723926500E+04
6501.000000 1.1608964837E+00 1.7721201000E+04
6500.000000 1.1608836629E+00 1.7718475500E+04
6499.000000 1.1608707748E+00 1.7715750000E+04
6498.000000 1.1608578193E+00 1.7713024500E+04
6497.000000 1.1608447977E+00 1.7710299000E+04
6496.000000 1.1608317101E+00 1.7707573500E+04
6495.000000 1.1608185538E+00 1.7704848000E+04
6494.000000 1.1608053286E+00 1.7702122500E+04
6493.000000 1.1607920341E+00 1.7699397000E+04
6492.000000 1.1607786698E+00 1.7696671500E+04
6491.000000 1.1607652355E+00 1.7693946000E+04
6490.000000 1.1607517307E+00 1.7691220500E+04
6489.000000 1.1607381551E+00 1.7688495000E+04
6488.000000 1.1607245083E+00 1.7685769500E+04
6487.000000 1.1607107899E+00 1.7683044000E+04
6486.000000 1.1606969996E+00 1.7680318500E+04
6485.000000 1.1606831369E+00 1.7677593000E+04
6484.000000 1.1606692015E+00 1.7674867500E+04
6483.000000 1.1606551931E+00 1.7672142000E+04
6482.000000 1.1606411112E+00 1.7669416500E+04
6481.000000 1.1606269555E+00 1.7666691000E+04
6480.000000 1.1606127255E+00 1.7663965500E+04
6479.000000 1.1605984210E+00 1.7661240000E+04
6478.000000 1.1605840416E+00 1.7658514500E+04
6477.000000 1.1605695868E+00 1.7655789000E+04
6476.000000 1.1605550563E+00 1.7653063500E+04
6475.000000 1.1605404497E+00 1.7650338000E+04
6474.000000 1.1605257667E+00 1.7647612500E+04
6473.000000 1.1605110068E+00 1.7644887000E+04
6472.000000 1.1604961696E+00 1.7642161500E+04
6471.000000 1.1604812572E+00 1.7639436000E+04
6470.000000 1.1604662687E+00 1.7636710500E+04
6469.000000 1.1604512018E+00 1.7633985000E+04
6468.000000 1.1604360561E+00 1.7631259500E+04
6467.000000 1.1604208312E+00 1.7628534000E+04
6466.000000 1.1604055265E+00 1.7625808500E+04
6465.000000 1.1603901418E+00 1.7623083000E+04
6464.000000 1.1603746765E+00 1.7620357500E+04
6463.000000 1.1603591303E+00 1.7617632000E+04
6462.000000 1.1603435028E+00 1.7614906500E+04
6461.000000 1.1603277934E+00 1.7612181000E+04
6460.000000 1.1603120019E+00 1.7609455500E+04
6459.000000 1.1602961277E+00 1.7606730000E+04
6458.000000 1.1602801705E+00 1.7604004500E+04
6457.000000 1.1602641298E+00 1.7601279000E+04
6456.000000 1.1602480052E+00 1.7598553500E+04
6455.000000 1.1602317963E+00 1.7595828000E+04
6454.000000 1.1602155027E+00 1.7593102500E+04
6453.000000 1.1601991239E+00 1.7590377000E+04
6452.000000 1.1601826595E+00 1.7587651500E+04
6451.000000 1.1601661091E+00 1.7584926000E+04
6450.000000 1.1601494723E+00 1.7582200500E+04
6449.000000 1.1601327486E+00 1.7579475000E+04
6448.000000 1.1601159376E+00 1.7576749500E+04
6447.000000 1.1600990389E+00 1.7574024000E+04
6446.000000 1.1600820520E+00 1.7571298500E+04
6445.000000 1.1600649797E+00 1.7568573000E+04
6444.000000 1.1600478197E+00 1.7565847500E+04
6443.000000 1.1600305702E+00 1.7563122000E+04
6442.000000 1.1600132307E+00 1.7560396500E+04
6441.000000 1.1599958008E+00 1.7557671000E+04
6440.000000 1.1599782800E+00 1.7554945500E+04
6439.000000 1.1599606679E+00 1.7552220000E+04
6438.000000 1.1599429639E+00 1.7549494500E+04
6437.000000 1.1599251675E+00 1.7546769000E+04
6436.000000 1.1599072784E+00 1.7544043500E+04
6435.000000 1.1598892960E+00 1.7541318000E+04
6434.000000 1.1598712199E+00 1.7538592500E+04
6433.000000 1.1598530496E+00 1.7535867000E+04
6432.000000 1.1598347846E+00 1.7533141500E+04
6431.000000 1.1598164245E+00 1.7530416000E+04
6430.000000 1.1597979687E+00 1.7527690500E+04
6429.000000 1.1597794168E+00 1.7524965000E+04
6428.000000 1.1597607684E+00 1.7522239500E+04
6427.000000 1.1597420229E+00 1.7519514000E+04
6426.000000 1.1597231798E+00 1.7516788500E+04
6425.000000 1.1597042388E+00 1.7514063000E+04
6424.000000 1.1596851993E+00 1.7511337500E+04
6423.000000 1.1596660608E+00 1.7508612000E+04
6422.000000 1.1596468229E+00 1.7505886500E+04
6421.000000 1.1596274851E+00 1.7503161000E+04
6420.000000 1.1596080469E+00 1.7500435500E+04
6419.000000 1.1595885122E+00 1.7497710000E+04
6418.000000 1.1595688763E+00 1.7494984500E+04
6417.000000 1.1595491385E+00 1.7492259000E+04
6416.000000 1.1595292982E+00 1.7489533500E+04
6415.000000 1.1595093550E+00 1.7486808000E+04
6414.000000 1.1594893084E+00 1.7484082500E+04
6413.000000 1.1594691577E+00 1.7481357000E+04
6412.000000 1.1594489025E+00 1.7478631500E+04
6411.000000 1.1594285423E+00 1.7475906000E+04
6410.000000 1.1594080765E+00 1.7473180500E+04
6409.000000 1.1593875046E+00 1.7470455000E+04
6408.000000 1.1593668261E+00 1.7467729500E+04
6407.000000 1.1593460404E+00 1.7465004000E+04
6406.000000 1.1593251471E+00 1.7462278500E+04
6405.000000 1.1593041455E+00 1.7459553000E+04
6404.000000 1.1592830353E+00 1.7456827500E+04
6403.000000 1.1592618158E+00 1.7454102000E+04
6402.000000 1.1592404865E+00 1.7451376500E+04
6401.000000 1.1592190469E+00 1.7448651000E+04
6400.000000 1.1591974964E+00 1.7445925500E+04
6399.000000 1.1591758346E+00 1.7443200000E+04
6398.000000 1.1591540609E+00 1.7440474500E+04
6397.000000 1.1591321747E+00 1.7437749000E+04
6396.000000 1.1591101756E+00 1.7435023500E+04
6395.000000 1.1590880630E+00 1.7432298000E+04
6394.000000 1.1590658378E+00 1.7429572500E+04
6393.000000 1.1590435011E+00 1.7426847000E+04
6392.000000 1.1590210492E+00 1.7424121500E+04
6391.000000 1.1589984816E+00 1.7421396000E+04
6390.000000 1.1589757978E+00 1.7418670500E+04
6389.000000 1.1589529970E+00 1.7415945000E+04
6388.000000 1.1589300788E+00 1.7413219500E+04
6387.000000 1.1589070426E+00 1.7410494000E+04
6386.000000 1.1588838878E+00 1.7407768500E+04
6385.000000 1.1588606138E+00 1.7405043000E+04
6384.000000 1.1588372200E+00 1.7402317500E+04
6383.000000 1.1588137059E+00 1.7399592000E+04
6382.000000 1.1587900709E+00 1.7396866500E+04
6381.000000 1.1587663144E+00 1.7394141000E+04
6380.000000 1.1587424358E+00 1.7391415500E+04
6379.000000 1.1587184345E+00 1.7388690000E+04
6378.000000 1.1586943101E+00 1.7385964500E+04
6377.000000 1.1586700617E+00 1.7383239000E+04
6376.000000 1.1586456890E+00 1.7380513500E+04
6375.000000 1.1586211913E+00 1.7377788000E+04
6374.000000 1.1585965680E+00 1.7375062500E+04
6373.000000 1.1585718186E+00 1.7372337000E+04
6372.000000 1.1585469424E+00 1.7369611500E+04
6371.000000 1.1585219389E+00 1.7366886000E+04
6370.000000 1.1584968075E+00 1.7364160500E+04
6369.000000 1.1584715476E+00 1.7361435000E+04
6368.000000 1.1584461619E+00 1.7358709500E+04
6367.000000 1.1584206474E+00 1.7355984000E+04
6366.000000 1.1583950026E+00 1.7353258500E+04
6365.000000 1.1583692269E+00 1.7350533000E+04
6364.000000 1.1583433195E+00 1.7347807500E+04
6363.000000 1.1583172799E+00 1.7345082000E+04
6362.000000 1.1582911075E+00 1.7342356500E+04
6361.000000 1.1582648016E+00 1.7339631000E+04
6360.000000 1.1582383616E+00 1.7336905500E+04
6359.000000 1.1582117869E+00 1.7334180000E+04
6358.000000 1.1581850768E+00 1.7331454500E+04
6357.000000 1.1581582307E+00 1.7328729000E+04
6356.000000 1.1581312480E+00 1.7326003500E+04
6355.000000 1.1581041280E+00 1.7323278000E+04
6354.000000 1.1580768701E+00 1.7320552500E+04
6353.000000 1.1580494737E+00 1.7317827000E+04
6352.000000 1.1580219381E+00 1.7315101500E+04
6351.000000 1.1579942627E+00 1.7312376000E+04
6350.000000 1.1579664468E+00 1.7309650500E+04
6349.000000 1.1579384899E+00 1.7306925000E+04
6348.000000 1.1579103913E+00 1.7304199500E+04
6347.000000 1.1578821503E+00 1.7301474000E+04
6346.000000 1.1578537663E+00 1.7298748500E+04
6345.000000 1.1578252387E+00 1.7296023000E+04
6344.000000 1.1577965669E+00 1.7293297500E+04
6343.000000 1.1577677514E+00 1.7290572000E+04
6342.000000 1.1577387927E+00 1.7287846500E+04
6341.000000 1.1577096878E+00 1.7285121000E+04
6340.000000 1.1576804360E+00 1.7282395500E+04
6339.000000 1.1576510366E+00 1.7279670000E+04
6338.000000 1.1576214889E+00 1.7276944500E+04
6337.000000 1.1575917923E+00 1.7274219000E+04
6336.000000 1.1575619460E+00 1.7271493500E+04
6335.000000 1.1575319494E+00 1.7268768000E+04
6334.000000 1.1575018019E+00 1.7266042500E+04
6333.000000 1.1574715027E+00 1.7263317000E+04
6332.000000 1.1574410511E+00 1.7260591500E+04
6331.000000 1.1574104465E+00 1.7257866000E+04
6330.000000 1.1573796882E+00 1.7255140500E+04
6329.000000 1.1573487756E+00 1.7252415000E+04
6328.000000 1.1573177078E+00 1.7249689500E+04
6327.000000 1.1572864843E+00 1.7246964000E+04
6326.000000 1.1572551043E+00 1.7244238500E+04
6325.000000 1.1572235672E+00 1.7241513000E+04
6324.000000 1.1571918723E+00 1.7238787500E+04
6323.000000 1.1571600188E+00 1.7236062000E+04
6322.000000 1.1571280062E+00 1.7233336500E+04
6321.000000 1.1570958337E+00 1.7230611000E+04
6320.000000 1.1570635007E+00 1.7227885500E+04
6319.000000 1.1570310063E+00 1.7225160000E+04
6318.000000 1.1569983502E+00 1.7222434500E+04
6317.000000 1.1569655340E+00 1.7219709000E+04
6316.000000 1.1569325545E+00 1.7216983500E+04
6315.000000 1.1568994110E+00 1.7214258000E+04
6314.000000 1.1568661026E+00 1.7211532500E+04
6313.000000 1.1568326287E+00 1.7208807000E+04
6312.000000 1.1567989886E+00 1.7206081500E+04
6311.000000 1.1567651816E+00 1.7203356000E+04
6310.000000 1.1567312068E+00 1.7200630500E+04
6309.000000 1.1566970637E+00 1.7197905000E+04
6308.000000 1.1566627515E+00 1.7195179500E+04
6307.000000 1.1566282694E+00 1.7192454000E+04
6306.000000 1.1565936168E+00 1.7189728500E+04
6305.000000 1.1565587928E+00 1.7187003000E+04
6304.000000 1.1565237969E+00 1.7184277500E+04
6303.000000 1.1564886282E+00 1.7181552000E+04
6302.000000 1.1564532861E+00 1.7178826500E+04
6301.000000 1.1564177697E+00 1.7176101000E+04
6300.000000 1.1563820785E+00 1.7173375500E+04
6299.000000 1.1563462116E+00 1.7170650000E+04
6298.000000 1.1563101683E+00 1.7167924500E+04
6297.000000 1.1562739479E+00 1.7165199000E+04
6296.000000 1.1562375497E+00 1.7162473500E+04
6295.000000 1.1562009729E+00 1.7159748000E+04
6294.000000 1.1561642168E+00 1.7157022500E+04
6293.000000 1.1561272806E+00 1.7154297000E+04
6292.000000 1.1560901649E+00 1.7151571500E+04
6291.000000 1.1560528680E+00 1.7148846000E+04
6290.000000 1.1560153887E+00 1.7146120500E+04
6289.000000 1.1559777265E+00 1.7143395000E+04
6288.000000 1.1559398805E+00 1.7140669500E+04
6287.000000 1.1559018501E+00 1.7137944000E+04
6286.000000 1.1558636343E+00 1.7135218500E+04
6285.000000 1.1558252326E+00 1.7132493000E+04
6284.000000 1.1557866441E+00 1.7129767500E+04
6283.000000 1.1557478680E+00 1.7127042000E+04
6282.000000 1.1557089038E+00 1.7124316500E+04
6281.000000 1.1556697504E+00 1.7121591000E+04
6280.000000 1.1556304074E+00 1.7118865500E+04
6279.000000 1.1555908737E+00 1.7116140000E+04
6278.000000 1.1555511488E+00 1.7113414500E+04
6277.000000 1.1555112319E+00 1.7110689000E+04
6276.000000 1.1554711221E+00 1.7107963500E+04
6275.000000 1.1554308188E+00 1.7105238000E+04
6274.000000 1.1553903212E+00 1.7102512500E+04
6273.000000 1.1553496285E+00 1.7099787000E+04
6272.000000 1.1553087399E+00 1.7097061500E+04
6271.000000 1.1552676548E+00 1.7094336000E+04
6270.000000 1.1552263723E+00 1.7091610500E+04
6269.000000 1.1551848916E+00 1.7088885000E+04
6268.000000 1.1551432121E+00 1.7086159500E+04
6267.000000 1.1551013326E+00 1.7083434000E+04
6266.000000 1.1550592527E+00 1.7080708500E+04
6265.000000 1.1550169715E+00 1.7077983000E+04
6264.000000 1.1549744884E+00 1.7075257500E+04
6263.000000 1.1549318026E+00 1.7072532000E+04
6262.000000 1.1548889134E+00 1.7069806500E+04
6261.000000 1.1548458199E+00 1.7067081000E+04
6260.000000 1.1548025214E+00 1.7064355500E+04
6259.000000 1.1547590172E+00 1.7061630000E+04
6258.000000 1.1547153064E+00 1.7058904500E+04
6257.000000 1.1546713883E+00 1.7056179000E+04
6256.000000 1.1546272622E+00 1.7053453500E+04
6255.000000 1.1545829272E+00 1.7050728000E+04
6254.000000 1.1545383827E+00 1.7048002500E+04
6253.000000 1.1544936277E+00 1.7045277000E+04
6252.000000 1.1544486617E+00 1.7042551500E+04
6251.000000 1.1544034837E+00 1.7039826000E+04
6250.000000 1.1543580930E+00 1.7037100500E+04
6249.000000 1.1543124889E+00 1.7034375000E+04
6248.000000 1.1542666705E+00 1.7031649500E+04
6247.000000 1.1542206371E+00 1.7028924000E+04
6246.000000 1.1541743880E+00 1.7026198500E+04
6245.000000 1.1541279223E+00 1.7023473000E+04
6244.000000 1.1540812392E+00 1.7020747500E+04
6243.000000 1.1540343381E+00 1.7018022000E+04
6242.000000 1.1539872162E+00 1.7015296500E+04
6241.000000 1.1539398738E+00 1.7012571000E+04
6240.000000 1.1538923109E+00 1.7009845500E+04
6239.000000 1.1538445269E+00 1.7007120000E+04
6238.000000 1.1537965210E+00 1.7004394500E+04
6237.000000 1.1537482925E+00 1.7001669000E+04
6236.000000 1.1536998405E+00 1.6998943500E+04
6235.000000 1.1536511643E+00 1.6996218000E+04
6234.000000 1.1536022632E+00 1.6993492500E+04
6233.000000 1.1535531364E+00 1.6990767000E+04
6232.000000 1.1535037832E+00 1.6988041500E+04
6231.000000 1.1534542027E+00 1.6985316000E+04
6230.000000 1.1534043943E+00 1.6982590500E+04
6229.000000 1.1533543572E+00 1.6979865000E+04
6228.000000 1.1533040905E+00 1.6977139500E+04
6227.000000 1.1532535937E+00 1.6974414000E+04
6226.000000 1.1532028658E+00 1.6971688500E+04
6225.000000 1.1531519061E+00 1.6968963000E+04
6224.000000 1.1531007140E+00 1.6966237500E+04
6223.000000 1.1530492885E+00 1.6963512000E+04
6222.000000 1.1529976289E+00 1.6960786500E+04
6221.000000 1.1529457345E+00 1.6958061000E+04
6220.000000 1.1528936045E+00 1.6955335500E+04
6219.000000 1.1528412382E+00 1.6952610000E+04
6218.000000 1.1527886347E+00 1.6949884500E+04
6217.000000 1.1527357891E+00 1.6947159000E+04
6216.000000 1.1526827033E+00 1.6944433500E+04
6215.000000 1.1526293782E+00 1.6941708000E+04
6214.000000 1.1525758130E+00 1.6938982500E+04
6213.000000 1.1525220071E+00 1.6936257000E+04
6212.000000 1.1524679597E+00 1.6933531500E+04
6211.000000 1.1524136700E+00 1.6930806000E+04
6210.000000 1.1523591375E+00 1.6928080500E+04
6209.000000 1.1523043613E+00 1.6925355000E+04
6208.000000 1.1522493407E+00 1.6922629500E+04
6207.000000 1.1521940750E+00 1.6919904000E+04
6206.000000 1.1521385636E+00 1.6917178500E+04
6205.000000 1.1520828056E+00 1.6914453000E+04
6204.000000 1.1520268003E+00 1.6911727500E+04
6203.000000 1.1519705472E+00 1.6909002000E+04
6202.000000 1.1519140453E+00 1.6906276500E+04
6201.000000 1.1518572940E+00 1.6903551000E+04
6200.000000 1.1518002925E+00 1.6900825500E+04
6199.000000 1.1517430402E+00 1.6898100000E+04
6198.000000 1.1516855364E+00 1.6895374500E+04
6197.000000 1.1516277802E+00 1.6892649000E+04
6196.000000 1.1515697709E+00 1.6889923500E+04
6195.000000 1.1515115079E+00 1.6887198000E+04
6194.000000 1.1514529904E+00 1.6884472500E+04
6193.000000 1.1513942177E+00 1.6881747000E+04
6192.000000 1.1513351806E+00 1.6879021500E+04
6191.000000 1.1512758860E+00 1.6876296000E+04
6190.000000 1.1512163343E+00 1.6873570500E+04
6189.000000 1.1511565246E+00 1.6870845000E+04
6188.000000 1.1510964564E+00 1.6868119500E+04
6187.000000 1.1510361290E+00 1.6865394000E+04
6186.000000 1.1509755419E+00 1.6862668500E+04
6185.000000 1.1509146943E+00 1.6859943000E+04
6184.000000 1.1508535856E+00 1.6857217500E+04
6183.000000 1.1507922151E+00 1.6854492000E+04
6182.000000 1.1507305823E+00 1.6851766500E+04
6181.000000 1.1506686865E+00 1.6849041000E+04
6180.000000 1.1506065270E+00 1.6846315500E+04
6179.000000 1.1505441031E+00 1.6843590000E+04
6178.000000 1.1504814143E+00 1.6840864500E+04
6177.000000 1.1504184599E+00 1.6838139000E+04
6176.000000 1.1503552393E+00 1.6835413500E+04
6175.000000 1.1502917517E+00 1.6832688000E+04
6174.000000 1.1502279966E+00 1.6829962500E+04
6173.000000 1.1501639733E+00 1.6827237000E+04
6172.000000 1.1500996811E+00 1.6824511500E+04
6171.000000 1.1500351195E+00 1.6821786000E+04
6170.000000 1.1499702876E+00 1.6819060500E+04
6169.000000 1.1499051850E+00 1.6816335000E+04
6168.000000 1.1498398084E+00 1.6813609500E+04
6167.000000 1.1497741489E+00 1.6810884000E+04
6166.000000 1.1497082168E+00 1.6808158500E+04
6165.000000 1.1496420116E+00 1.6805433000E+04
6164.000000 1.1495755326E+00 1.6802707500E+04
6163.000000 1.1495087795E+00 1.6799982000E+04
6162.000000 1.1494417517E+00 1.6797256500E+04
6161.000000 1.1493744487E+00 1.6794531000E+04
6160.000000 1.1493068699E+00 1.6791805500E+04
6159.000000 1.1492390148E+00 1.6789080000E+04
6158.000000 1.1491708830E+00 1.6786354500E+04
6157.000000 1.1491024738E+00 1.6783629000E+04
6156.000000 1.1490337867E+00 1.6780903500E+04
6155.000000 1.1489648212E+00 1.6778178000E+04
6154.000000 1.1488955769E+00 1.6775452500E+04
6153.000000 1.1488260530E+00 1.6772727000E+04
6152.000000 1.1487562493E+00 1.6770001500E+04
6151.000000 1.1486861650E+00 1.6767276000E+04
6150.000000 1.1486157996E+00 1.6764550500E+04
6149.000000 1.1485451528E+00 1.6761825000E+04
6148.000000 1.1484742238E+00 1.6759099500E+04
6147.000000 1.1484030122E+00 1.6756374000E+04
6146.000000 1.1483315175E+00 1.6753648500E+04
6145.000000 1.1482597391E+00 1.6750923000E+04
6144.000000 1.1481876764E+00 1.6748197500E+04
6143.000000 1.1481153192E+00 1.6745472000E+04
6142.000000 1.1480426689E+00 1.6742746500E+04
6141.000000 1.1479697331E+00 1.6740021000E+04
6140.000000 1.1478965113E+00 1.6737295500E+04
6139.000000 1.1478230033E+00 1.6734570000E+04
6138.000000 1.1477492087E+00 1.6731844500E+04
6137.000000 1.1476751271E+00 1.6729119000E+04
6136.000000 1.1476007582E+00 1.6726393500E+04
6135.000000 1.1475261015E+00 1.6723668000E+04
6134.000000 1.1474511569E+00 1.6720942500E+04
6133.000000 1.1473759238E+00 1.6718217000E+04
6132.000000 1.1473004019E+00 1.6715491500E+04
6131.000000 1.1472245909E+00 1.6712766000E+04
6130.000000 1.1471484904E+00 1.6710040500E+04
6129.000000 1.1470721000E+00 1.6707315000E+04
6128.000000 1.1469954194E+00 1.6704589500E+04
6127.000000 1.1469184482E+00 1.6701864000E+04
6126.000000 1.1468411861E+00 1.6699138500E+04
6125.000000 1.1467636327E+00 1.6696413000E+04
6124.000000 1.1466857876E+00 1.6693687500E+04
6123.000000 1.1466076505E+00 1.6690962000E+04
6122.000000 1.1465292209E+00 1.6688236500E+04
6121.000000 1.1464504987E+00 1.6685511000E+04
6120.000000 1.1463714833E+00 1.6682785500E+04
6119.000000 1.1462921738E+00 1.6680060000E+04
6118.000000 1.1462125489E+00 1.6677334500E+04
6117.000000 1.1461326300E+00 1.6674609000E+04
6116.000000 1.1460524170E+00 1.6671883500E+04
6115.000000 1.1459719097E+00 1.6669158000E+04
6114.000000 1.1458911080E+00 1.6666432500E+04
6113.000000 1.1458100117E+00 1.6663707000E+04
6112.000000 1.1457286207E+00 1.6660981500E+04
6111.000000 1.1456469349E+00 1.6658256000E+04
6110.000000 1.1455649541E+00 1.6655530500E+04
6109.000000 1.1454826782E+00 1.6652805000E+04
6108.000000 1.1454001069E+00 1.6650079500E+04
6107.000000 1.1453172403E+00 1.6647354000E+04
6106.000000 1.1452340781E+00 1.6644628500E+04
6105.000000 1.1451506202E+00 1.6641903000E+04
6104.000000 1.1450668664E+00 1.6639177500E+04
6103.000000 1.1449828166E+00 1.6636452000E+04
6102.000000 1.1448984707E+00 1.6633726500E+04
6101.000000 1.1448138285E+00 1.6631001000E+04
6100.000000 1.1447288899E+00 1.6628275500E+04
6099.000000 1.1446436547E+00 1.6625550000E+04
6098.000000 1.1445581228E+00 1.6622824500E+04
6097.000000 1.1444722941E+00 1.6620099000E+04
6096.000000 1.1443861683E+00 1.6617373500E+04
6095.000000 1.1442997454E+00 1.6614648000E+04
6094.000000 1.1442130095E+00 1.6611922500E+04
6093.000000 1.1441259656E+00 1.6609197000E+04
6092.000000 1.1440386246E+00 1.6606471500E+04
6091.000000 1.1439509865E+00 1.6603746000E+04
6090.000000 1.1438630516E+00 1.6601020500E+04
6089.000000 1.1437748198E+00 1.6598295000E+04
6088.000000 1.1436862914E+00 1.6595569500E+04
6087.000000 1.1435974664E+00 1.6592844000E+04
6086.000000 1.1435083450E+00 1.6590118500E+04
6085.000000 1.1434189273E+00 1.6587393000E+04
6084.000000 1.1433292134E+00 1.6584667500E+04
6083.000000 1.1432392034E+00 1.6581942000E+04
6082.000000 1.1431488976E+00 1.6579216500E+04
6081.000000 1.1430582959E+00 1.6576491000E+04
6080.000000 1.1429673985E+00 1.6573765500E+04
6079.000000 1.1428762056E+00 1.6571040000E+04
6078.000000 1.1427847173E+00 1.6568314500E+04
6077.000000 1.1426929336E+00 1.6565589000E+04
6076.000000 1.1426008548E+00 1.6562863500E+04
6075.000000 1.1425084809E+00 1.6560138000E+04
6074.000000 1.1424158120E+00 1.6557412500E+04
6073.000000 1.1423228484E+00 1.6554687000E+04
6072.000000 1.1422295901E+00 1.6551961500E+04
6071.000000 1.1421360372E+00 1.6549236000E+04
6070.000000 1.1420421821E+00 1.6546510500E+04
6069.000000 1.1419480106E+00 1.6543785000E+04
6068.000000 1.1418535454E+00 1.6541059500E+04
6067.000000 1.1417587868E+00 1.6538334000E+04
6066.000000 1.1416637353E+00 1.6535608500E+04
6065.000000 1.1415683913E+00 1.6532883000E+04
6064.000000 1.1414727552E+00 1.6530157500E+04
6063.000000 1.1413768274E+00 1.6527432000E+04
6062.000000 1.1412806085E+00 1.6524706500E+04
6061.000000 1.1411840988E+00 1.6521981000E+04
6060.000000 1.1410872988E+00 1.6519255500E+04
6059.000000 1.1409902088E+00 1.6516530000E+04
6058.000000 1.1408928294E+00 1.6513804500E+04
6057.000000 1.1407951610E+00 1.6511079000E+04
6056.000000 1.1406972040E+00 1.6508353500E+04
6055.000000 1.1405989588E+00 1.6505628000E+04
6054.000000 1.1405004260E+00 1.6502902500E+04
6053.000000 1.1404016058E+00 1.6500177000E+04
6052.000000 1.1403024988E+00 1.6497451500E+04
6051.000000 1.1402031055E+00 1.6494726000E+04
6050.000000 1.1401034261E+00 1.6492000500E+04
6049.000000 1.1400034613E+00 1.6489275000E+04
6048.000000 1.1399032113E+00 1.6486549500E+04
6047.000000 1.1398026768E+00 1.6483824000E+04
6046.000000 1.1397018572E+00 1.6481098500E+04
